"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"733","STT.N",20131129,NA,"End Of Day (from Real-Time)",72.31,73.04,71.89,72.61,471537
"734","STT.N",20131202,NA,"End Of Day (from Real-Time)",72.81,73.63,72.55,72.89,503215
"735","STT.N",20131203,NA,"End Of Day (from Real-Time)",72.49,72.72,71.23,71.5,546196
"736","STT.N",20131204,NA,"End Of Day (from Real-Time)",71.05,72.08,70.2,70.83,923673
"737","STT.N",20131205,NA,"End Of Day (from Real-Time)",70.58,70.68,69.95,70.16,669262
"738","STT.N",20131206,NA,"End Of Day (from Real-Time)",71.19,71.43,70.64,71.23,557626
"739","STT.N",20131209,NA,"End Of Day (from Real-Time)",71.66,72.26,71.53,71.82,570134
"740","STT.N",20131210,NA,"End Of Day (from Real-Time)",71.55,72.01,71.26,71.35,436160
"741","STT.N",20131211,NA,"End Of Day (from Real-Time)",71.48,71.6,70.24,70.37,556983
"742","STT.N",20131212,NA,"End Of Day (from Real-Time)",70.44,70.77,70.18,70.21,520974
"743","STT.N",20131213,NA,"End Of Day (from Real-Time)",70.43,70.65,69.65,69.73,485063
"744","STT.N",20131216,NA,"End Of Day (from Real-Time)",70.16,70.67,69.86,70.02,687416
"745","STT.N",20131217,NA,"End Of Day (from Real-Time)",70.03,70.21,69.34,69.59,430058
"746","STT.N",20131218,NA,"End Of Day (from Real-Time)",69.74,71.46,69.09,71.43,781066
"747","STT.N",20131219,NA,"End Of Day (from Real-Time)",71.2,71.43,70.77,71.03,409576
"748","STT.N",20131220,NA,"End Of Day (from Real-Time)",71.3,71.93,71.04,71.55,2149471
"749","STT.N",20131223,NA,"End Of Day (from Real-Time)",72.02,72.69,71.83,72.21,392485
"750","STT.N",20131224,NA,"End Of Day (from Real-Time)",72.15,72.39,71.97,72.23,140978
"751","STT.N",20131226,NA,"End Of Day (from Real-Time)",72.56,72.89,72.36,72.73,254724
"752","STT.N",20131227,NA,"End Of Day (from Real-Time)",72.68,73.09,72.51,72.96,297683
"753","STT.N",20131230,NA,"End Of Day (from Real-Time)",72.61,72.89,72.43,72.66,242562
"754","STT.N",20131231,NA,"End Of Day (from Real-Time)",72.82,73.43,72.82,73.39,333021
"755","STT.N",20140102,NA,"End Of Day (from Real-Time)",73.35,73.52,72.92,73.16,469071
"756","STT.N",20140103,NA,"End Of Day (from Real-Time)",73.17,74.99,73.17,74.7,495966
"757","STT.N",20140106,NA,"End Of Day (from Real-Time)",75,76.24,74.54,74.69,705029
"758","STT.N",20140107,NA,"End Of Day (from Real-Time)",75.19,75.66,75.02,75.24,315252
"759","STT.N",20140108,NA,"End Of Day (from Real-Time)",75.15,75.19,74.34,75.05,445183
"760","STT.N",20140109,NA,"End Of Day (from Real-Time)",75.39,75.65,74.83,75.35,260850
"761","STT.N",20140110,NA,"End Of Day (from Real-Time)",75.32,75.45,74.71,74.88,330043
"762","STT.N",20140113,NA,"End Of Day (from Real-Time)",74.8,74.89,72.8,72.93,545380
"763","STT.N",20140114,NA,"End Of Day (from Real-Time)",73.27,73.63,72.9,73.47,465774
"764","STT.N",20140115,NA,"End Of Day (from Real-Time)",73.73,74.46,73.42,74.32,441638
"765","STT.N",20140116,NA,"End Of Day (from Real-Time)",74.05,74.17,73.5,73.72,237266
"766","STT.N",20140117,NA,"End Of Day (from Real-Time)",73.85,74.61,73.38,73.5,765579
"767","STT.N",20140121,NA,"End Of Day (from Real-Time)",73.78,74.66,73.74,74.17,375217
"768","STT.N",20140122,NA,"End Of Day (from Real-Time)",74.43,75.34,74.43,75.15,399927
"769","STT.N",20140123,NA,"End Of Day (from Real-Time)",74.31,74.31,72.64,72.76,746564
"770","STT.N",20140124,NA,"End Of Day (from Real-Time)",68.49,70.59,68,69.52,1191784
"771","STT.N",20140127,NA,"End Of Day (from Real-Time)",69.36,69.81,68.12,68.3,764321
"772","STT.N",20140128,NA,"End Of Day (from Real-Time)",68.41,69.01,68.15,68.88,611369
