"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"229","CF.N",20111128,NA,"End Of Day (from Real-Time)",147.44,147.71,145.13,146.04,426379
"230","CF.N",20111129,NA,"End Of Day (from Real-Time)",145.74,147.34,143.34,143.76,312297
"231","CF.N",20111130,NA,"End Of Day (from Real-Time)",147.45,147.61,138.11,139.8,782115
"232","CF.N",20111201,NA,"End Of Day (from Real-Time)",141.2,148.23,140.03,146.98,519771
"233","CF.N",20111202,NA,"End Of Day (from Real-Time)",148.55,149,138.9,140.73,522177
"234","CF.N",20111205,NA,"End Of Day (from Real-Time)",142.33,143.51,138,140.79,575133
"235","CF.N",20111206,NA,"End Of Day (from Real-Time)",145,148.38,144.01,146.82,583048
"236","CF.N",20111207,NA,"End Of Day (from Real-Time)",146.11,149.84,145.57,146.97,300670
"237","CF.N",20111208,NA,"End Of Day (from Real-Time)",145.27,145.83,141.02,141.93,292468
"238","CF.N",20111209,NA,"End Of Day (from Real-Time)",141.04,142.89,138.85,141.56,455515
"239","CF.N",20111212,NA,"End Of Day (from Real-Time)",139.5,140.24,137.23,139.35,346033
"240","CF.N",20111213,NA,"End Of Day (from Real-Time)",140.12,141.35,132.84,134.72,412926
"241","CF.N",20111214,NA,"End Of Day (from Real-Time)",133.99,134.14,129.44,129.97,398838
"242","CF.N",20111215,NA,"End Of Day (from Real-Time)",132,132.41,128.03,130.16,341186
"243","CF.N",20111216,NA,"End Of Day (from Real-Time)",130.79,132.17,129.42,129.89,719699
"244","CF.N",20111219,NA,"End Of Day (from Real-Time)",129.9,132,128.53,129.87,407947
"245","CF.N",20111220,NA,"End Of Day (from Real-Time)",133.08,138.44,132.86,137.93,427529
"246","CF.N",20111221,NA,"End Of Day (from Real-Time)",137.67,138.9,136.22,138.23,545593
"247","CF.N",20111222,NA,"End Of Day (from Real-Time)",139.08,143.75,139.08,142.74,395765
"248","CF.N",20111223,NA,"End Of Day (from Real-Time)",143.37,145.49,142.74,144.15,293097
"249","CF.N",20111227,NA,"End Of Day (from Real-Time)",144.3,146.54,142.2,145.81,179697
"250","CF.N",20111228,NA,"End Of Day (from Real-Time)",145.88,146.34,141.3,142.25,262393
"251","CF.N",20111229,NA,"End Of Day (from Real-Time)",139.57,144.69,139,143.99,256907
"252","CF.N",20111230,NA,"End Of Day (from Real-Time)",144.63,147.29,143.87,144.98,217972
"253","CF.N",20120103,NA,"End Of Day (from Real-Time)",149.86,154.44,149.72,153.81,365388
"254","CF.N",20120104,NA,"End Of Day (from Real-Time)",156.52,158.7,155.45,157.99,538933
"255","CF.N",20120105,NA,"End Of Day (from Real-Time)",157.85,161.3,156.85,159.66,336244
"256","CF.N",20120106,NA,"End Of Day (from Real-Time)",160.8,160.91,156.52,157.99,320070
"257","CF.N",20120109,NA,"End Of Day (from Real-Time)",159.31,160.17,158.1,159.8,237674
"258","CF.N",20120110,NA,"End Of Day (from Real-Time)",165.46,166.69,164.55,166.21,436320
"259","CF.N",20120111,NA,"End Of Day (from Real-Time)",165.34,167.67,162.4,167.16,310067
"260","CF.N",20120112,NA,"End Of Day (from Real-Time)",162.13,168.11,159.1,166.29,560462
"261","CF.N",20120113,NA,"End Of Day (from Real-Time)",165.35,172.7,163.77,172.55,490963
"262","CF.N",20120117,NA,"End Of Day (from Real-Time)",172.03,174.49,170.47,172.68,382860
"263","CF.N",20120118,NA,"End Of Day (from Real-Time)",171.86,175.01,166.53,167.79,658432
"264","CF.N",20120119,NA,"End Of Day (from Real-Time)",169.39,171.39,167.45,171.18,359572
"265","CF.N",20120120,NA,"End Of Day (from Real-Time)",171.35,177.63,171,175.49,432967
"266","CF.N",20120123,NA,"End Of Day (from Real-Time)",175,176.11,172.25,173.48,337851
"267","CF.N",20120124,NA,"End Of Day (from Real-Time)",171,172.83,168.02,172.36,277266
"268","CF.N",20120125,NA,"End Of Day (from Real-Time)",172.22,181.69,171.31,181.06,399117
"269","CF.N",20120126,NA,"End Of Day (from Real-Time)",180.88,183.67,173.41,174.05,521168
"270","CF.N",20120127,NA,"End Of Day (from Real-Time)",173.38,181.63,173.31,179.59,370049
"271","CF.N",20120130,NA,"End Of Day (from Real-Time)",176.12,178.46,173.11,177.06,308731
"272","CF.N",20120131,NA,"End Of Day (from Real-Time)",180.02,181.3,174.54,177.38,343112
"273","CF.N",20120201,NA,"End Of Day (from Real-Time)",180.08,184.71,179.2,183.81,498858
"274","CF.N",20120202,NA,"End Of Day (from Real-Time)",184.22,185.64,182.1,182.3,285616
"275","CF.N",20120203,NA,"End Of Day (from Real-Time)",185.2,187.84,183.62,186.75,470679
"276","CF.N",20120206,NA,"End Of Day (from Real-Time)",186.45,188.5,184.5,187.42,424692
"277","CF.N",20120207,NA,"End Of Day (from Real-Time)",186.59,189.5,183.96,188.5,271882
"278","CF.N",20120208,NA,"End Of Day (from Real-Time)",190,192.4,187.05,189.51,340012
"279","CF.N",20120209,NA,"End Of Day (from Real-Time)",190.8,192.33,185.44,185.73,345357
"280","CF.N",20120210,NA,"End Of Day (from Real-Time)",182.07,182.53,179.53,180.15,365228
"281","CF.N",20120213,NA,"End Of Day (from Real-Time)",182.9,184.29,180.47,182.31,259564
"282","CF.N",20120214,NA,"End Of Day (from Real-Time)",181.96,182.21,176.34,177.9,345559
