"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"351","FFIV.O",20120523,NA,"End Of Day (from Real-Time)",115.2,118.3,113.92,117.84,1466976
"352","FFIV.O",20120524,NA,"End Of Day (from Real-Time)",116.12,116.8,106.7915,108.56,5128947
"353","FFIV.O",20120525,NA,"End Of Day (from Real-Time)",108.7,110.75,107.902,109.04,1789152
"354","FFIV.O",20120529,NA,"End Of Day (from Real-Time)",110.06,110.68,107.31,108.44,1957607
"355","FFIV.O",20120530,NA,"End Of Day (from Real-Time)",107.24,108.09,105.15,107.54,1981143
"356","FFIV.O",20120531,NA,"End Of Day (from Real-Time)",103.74,103.95,99.47,103.48,5070709
"357","FFIV.O",20120601,NA,"End Of Day (from Real-Time)",100,101.88,96.95,97.31,2682785
"358","FFIV.O",20120604,NA,"End Of Day (from Real-Time)",98.24,98.45,95.66,97.51,1832046
"359","FFIV.O",20120605,NA,"End Of Day (from Real-Time)",96.77,101.2,96.4518,100.89,2030708
"360","FFIV.O",20120606,NA,"End Of Day (from Real-Time)",101.52,103.78,100.65,103.27,1789969
"361","FFIV.O",20120607,NA,"End Of Day (from Real-Time)",105.18,107.19,101.3,101.55,3123235
"362","FFIV.O",20120608,NA,"End Of Day (from Real-Time)",101.28,102.64,99.75,102.4,1522437
"363","FFIV.O",20120611,NA,"End Of Day (from Real-Time)",104.1,104.97,99.83,100.12,1545467
"364","FFIV.O",20120612,NA,"End Of Day (from Real-Time)",101.2,102.17,99.42,101.56,1491044
"365","FFIV.O",20120613,NA,"End Of Day (from Real-Time)",101.43,102.47,100.32,101.1,973905
"366","FFIV.O",20120614,NA,"End Of Day (from Real-Time)",101.27,101.57,99.25,100.51,1006106
"367","FFIV.O",20120615,NA,"End Of Day (from Real-Time)",101.17,102.97,100.07,102.16,1620934
"368","FFIV.O",20120618,NA,"End Of Day (from Real-Time)",101.35,103.22,99.13,102.71,1313452
"369","FFIV.O",20120619,NA,"End Of Day (from Real-Time)",101.85,103.35,99.95,100.39,1994590
"370","FFIV.O",20120620,NA,"End Of Day (from Real-Time)",100.39,102.11,99.53,101.25,1499080
"371","FFIV.O",20120621,NA,"End Of Day (from Real-Time)",100.84,101.12,95.25,95.49,2245132
"372","FFIV.O",20120622,NA,"End Of Day (from Real-Time)",96.45,99.6,96.12,99.3,1701768
"373","FFIV.O",20120625,NA,"End Of Day (from Real-Time)",97.63,97.78,95.5,95.97,1644062
"374","FFIV.O",20120626,NA,"End Of Day (from Real-Time)",96.51,97.21,95.09,95.77,1302976
"375","FFIV.O",20120627,NA,"End Of Day (from Real-Time)",96.7,98.07,96.57,97.8,1361769
"376","FFIV.O",20120628,NA,"End Of Day (from Real-Time)",96.63,99.4,92.09,93.36,2454877
"377","FFIV.O",20120629,NA,"End Of Day (from Real-Time)",96.58,99.65,96.41,99.56,2149896
"378","FFIV.O",20120702,NA,"End Of Day (from Real-Time)",98.45,99.51,96.69,98.01,1786943
"379","FFIV.O",20120703,NA,"End Of Day (from Real-Time)",98.26,101.88,98.07,100.64,907285
