"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"264","FAST.O",20120119,NA,"End Of Day (from Real-Time)",45.8,45.99,45.39,45.74,3523924
"265","FAST.O",20120120,NA,"End Of Day (from Real-Time)",45.61,45.98,45.38,45.86,2966488
"266","FAST.O",20120123,NA,"End Of Day (from Real-Time)",45.87,46.985,45.81,46.07,2987694
"267","FAST.O",20120124,NA,"End Of Day (from Real-Time)",46.08,46.87,45.81,46.86,1861391
"268","FAST.O",20120125,NA,"End Of Day (from Real-Time)",46.74,46.87,46.02,46.74,2456440
"269","FAST.O",20120126,NA,"End Of Day (from Real-Time)",47.12,47.18,46.53,46.78,1755497
"270","FAST.O",20120127,NA,"End Of Day (from Real-Time)",46.66,46.96,46.355,46.69,1539151
"271","FAST.O",20120130,NA,"End Of Day (from Real-Time)",46.18,46.83,45.8686,46.63,1450057
"272","FAST.O",20120131,NA,"End Of Day (from Real-Time)",46.89,47.07,46.48,46.68,1947634
"273","FAST.O",20120201,NA,"End Of Day (from Real-Time)",47.21,47.4,47,47.07,1936471
"274","FAST.O",20120202,NA,"End Of Day (from Real-Time)",47.16,47.39,46.85,46.97,1465585
"275","FAST.O",20120203,NA,"End Of Day (from Real-Time)",47.61,48.32,47.46,48.3,2464784
"276","FAST.O",20120206,NA,"End Of Day (from Real-Time)",48.24,48.56,47.84,48.06,1447541
"277","FAST.O",20120207,NA,"End Of Day (from Real-Time)",47.82,48.2999,47.42,48.08,2915300
"278","FAST.O",20120208,NA,"End Of Day (from Real-Time)",48.13,48.87,47.87,48.83,2565255
"279","FAST.O",20120209,NA,"End Of Day (from Real-Time)",48.9,48.96,47.81,48.21,2139485
"280","FAST.O",20120210,NA,"End Of Day (from Real-Time)",47.92,48.47,47.59,48.42,1757867
"281","FAST.O",20120213,NA,"End Of Day (from Real-Time)",48.95,50.63,48.86,50.58,3188554
"282","FAST.O",20120214,NA,"End Of Day (from Real-Time)",50.53,51.58,50.5,51.24,3378755
"283","FAST.O",20120215,NA,"End Of Day (from Real-Time)",51.57,51.6,50.51,50.63,2138052
"284","FAST.O",20120216,NA,"End Of Day (from Real-Time)",50.63,51.37,50.6,50.82,1575366
"285","FAST.O",20120217,NA,"End Of Day (from Real-Time)",50.81,51.15,50.54,50.73,2280525
"286","FAST.O",20120221,NA,"End Of Day (from Real-Time)",50.85,51.06,50.35,50.845,1357110
"287","FAST.O",20120222,NA,"End Of Day (from Real-Time)",50.92,51.32,50.69,51.29,1502774
