"","X.RIC","Date.L.","Time.L.","Type","Open","High","Low","Last","Volume"
"480","MCO.N",20121128,NA,"End Of Day (from Real-Time)",46.67,47.66,46.38,47.36,267320
"481","MCO.N",20121129,NA,"End Of Day (from Real-Time)",47.53,48.66,47.49,48.13,395465
"482","MCO.N",20121130,NA,"End Of Day (from Real-Time)",48.13,48.82,47.92,48.58,1669567
"483","MCO.N",20121203,NA,"End Of Day (from Real-Time)",48.71,49.27,48.59,48.98,332878
"484","MCO.N",20121204,NA,"End Of Day (from Real-Time)",48.88,49.19,48.4,48.97,446062
"485","MCO.N",20121205,NA,"End Of Day (from Real-Time)",49.09,49.94,48.52,49.74,620601
"486","MCO.N",20121206,NA,"End Of Day (from Real-Time)",49.55,49.72,49,49.42,419799
"487","MCO.N",20121207,NA,"End Of Day (from Real-Time)",49.61,49.64,49.02,49.36,270961
"488","MCO.N",20121210,NA,"End Of Day (from Real-Time)",49.31,49.46,48.87,49.12,301069
"489","MCO.N",20121211,NA,"End Of Day (from Real-Time)",49.47,49.66,49.12,49.16,298187
"490","MCO.N",20121212,NA,"End Of Day (from Real-Time)",49.36,49.64,49.13,49.25,229917
"491","MCO.N",20121213,NA,"End Of Day (from Real-Time)",49.22,49.3,48.37,48.41,197010
"492","MCO.N",20121214,NA,"End Of Day (from Real-Time)",48.36,48.8,48,48.17,274808
"493","MCO.N",20121217,NA,"End Of Day (from Real-Time)",48.41,49.67,48.32,49.67,344137
"494","MCO.N",20121218,NA,"End Of Day (from Real-Time)",49.5,50.84,49.2,50.79,418559
"495","MCO.N",20121219,NA,"End Of Day (from Real-Time)",50.76,51.57,50.56,51.54,470558
"496","MCO.N",20121220,NA,"End Of Day (from Real-Time)",51.54,51.6,50.89,51.23,406967
"497","MCO.N",20121221,NA,"End Of Day (from Real-Time)",50.5,50.69,50.17,50.25,1207360
"498","MCO.N",20121224,NA,"End Of Day (from Real-Time)",50.28,50.46,49.93,50.19,265475
"499","MCO.N",20121226,NA,"End Of Day (from Real-Time)",50.36,50.41,50,50.15,173055
"500","MCO.N",20121227,NA,"End Of Day (from Real-Time)",50.1,50.16,49.13,49.86,185800
"501","MCO.N",20121228,NA,"End Of Day (from Real-Time)",49.41,49.95,49.41,49.47,198345
"502","MCO.N",20121231,NA,"End Of Day (from Real-Time)",49.44,50.35,49.44,50.32,247948
"503","MCO.N",20130102,NA,"End Of Day (from Real-Time)",51.47,52,51.47,51.77,505888
"504","MCO.N",20130103,NA,"End Of Day (from Real-Time)",51.67,52.48,51.63,51.98,423774
"505","MCO.N",20130104,NA,"End Of Day (from Real-Time)",52.28,53.02,51.59,52.77,430714
"506","MCO.N",20130107,NA,"End Of Day (from Real-Time)",52.42,52.87,52.25,52.53,361487
"507","MCO.N",20130108,NA,"End Of Day (from Real-Time)",52.54,52.81,52.25,52.81,396094
"508","MCO.N",20130109,NA,"End Of Day (from Real-Time)",52.86,53.29,52.86,53.27,293728
"509","MCO.N",20130110,NA,"End Of Day (from Real-Time)",53.55,53.55,52.93,53.08,338987
"510","MCO.N",20130111,NA,"End Of Day (from Real-Time)",52.96,53.35,52.6,53.28,190003
"511","MCO.N",20130114,NA,"End Of Day (from Real-Time)",53.36,53.5,53.1,53.24,237571
"512","MCO.N",20130115,NA,"End Of Day (from Real-Time)",52.94,53.5,52.94,53.44,306203
"513","MCO.N",20130116,NA,"End Of Day (from Real-Time)",53.17,53.41,52.79,53,276932
"514","MCO.N",20130117,NA,"End Of Day (from Real-Time)",53.38,53.51,53.03,53.45,270007
"515","MCO.N",20130118,NA,"End Of Day (from Real-Time)",53.5,53.65,53.28,53.6,448755
"516","MCO.N",20130122,NA,"End Of Day (from Real-Time)",53.4,53.54,53.06,53.35,273436
"517","MCO.N",20130123,NA,"End Of Day (from Real-Time)",53.29,53.67,53.16,53.63,262907
"518","MCO.N",20130124,NA,"End Of Day (from Real-Time)",53.69,54.47,53.45,53.96,303444
"519","MCO.N",20130125,NA,"End Of Day (from Real-Time)",54.01,54.35,53.66,54.34,322290
"520","MCO.N",20130128,NA,"End Of Day (from Real-Time)",54.31,54.55,53.88,54.45,233116
"521","MCO.N",20130129,NA,"End Of Day (from Real-Time)",54.34,55.02,54.15,54.99,368155
"522","MCO.N",20130130,NA,"End Of Day (from Real-Time)",54.87,55.07,54.59,54.92,358714
"523","MCO.N",20130131,NA,"End Of Day (from Real-Time)",54.8,55.04,54.55,54.82,411419
"524","MCO.N",20130201,NA,"End Of Day (from Real-Time)",55.22,55.55,55.12,55.35,334333
"525","MCO.N",20130204,NA,"End Of Day (from Real-Time)",55.11,55.38,48.93,49.45,1949058
"526","MCO.N",20130205,NA,"End Of Day (from Real-Time)",49.9,49.9,42.77,45.09,3023715
"527","MCO.N",20130206,NA,"End Of Day (from Real-Time)",47.25,48.48,45.54,47.49,1594987
"528","MCO.N",20130207,NA,"End Of Day (from Real-Time)",47.78,47.84,45.73,46.99,1312296
"529","MCO.N",20130208,NA,"End Of Day (from Real-Time)",45.25,46.35,40.7,43.37,1969089
"530","MCO.N",20130211,NA,"End Of Day (from Real-Time)",43.39,45.89,43.17,45.49,1035416
"531","MCO.N",20130212,NA,"End Of Day (from Real-Time)",45.35,47.14,45.26,46.09,1083196
"532","MCO.N",20130213,NA,"End Of Day (from Real-Time)",46.78,47.1,45.75,46.79,640275
"533","MCO.N",20130214,NA,"End Of Day (from Real-Time)",46.79,47.49,46.5,46.68,532591
"534","MCO.N",20130215,NA,"End Of Day (from Real-Time)",46.37,46.99,46.31,46.8,590286
"535","MCO.N",20130219,NA,"End Of Day (from Real-Time)",46.77,48.67,46.77,48.57,567144
"536","MCO.N",20130220,NA,"End Of Day (from Real-Time)",47.84,48.25,47.35,47.37,800172
"537","MCO.N",20130221,NA,"End Of Day (from Real-Time)",47.37,47.8,47.02,47.47,326428
"538","MCO.N",20130222,NA,"End Of Day (from Real-Time)",47.62,48.56,47.62,48.27,412307
"539","MCO.N",20130225,NA,"End Of Day (from Real-Time)",48.44,48.78,46.7,46.71,450383
"540","MCO.N",20130226,NA,"End Of Day (from Real-Time)",47.5,47.64,46.5,47.5,344838
"541","MCO.N",20130227,NA,"End Of Day (from Real-Time)",47.35,48.48,47.35,48.4,244513
"542","MCO.N",20130228,NA,"End Of Day (from Real-Time)",48.29,48.51,47.88,48.06,667763
"543","MCO.N",20130301,NA,"End Of Day (from Real-Time)",47.79,48.96,47.75,48.93,393465
"544","MCO.N",20130304,NA,"End Of Day (from Real-Time)",48.44,49.38,48.44,49.37,354547
"545","MCO.N",20130305,NA,"End Of Day (from Real-Time)",49.5,50.35,49.5,50.06,380991
"546","MCO.N",20130306,NA,"End Of Day (from Real-Time)",50.23,50.89,50.15,50.32,410993
"547","MCO.N",20130307,NA,"End Of Day (from Real-Time)",50.37,50.5,50.08,50.23,194534
"548","MCO.N",20130308,NA,"End Of Day (from Real-Time)",50.5,51.03,49.63,50.95,288677
